Timestamp,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Strain_6,Strain_7,Strain_8,Strain_9,Strain_10,Force_1_X,Force_1_Y,Force_1_Z,Force_2_X,Force_2_Y,Force_2_Z,Force_3_X,Force_3_Y,Force_3_Z,Force_4_X,Force_4_Y,Force_4_Z,Force_5_X,Force_5_Y,Force_5_Z,Force_6_X,Force_6_Y,Force_6_Z,Force_7_X,Force_7_Y,Force_7_Z,Force_8_X,Force_8_Y,Force_8_Z,Force_9_X,Force_9_Y,Force_9_Z,Force_10_X,Force_10_Y,Force_10_Z,Force_11_X,Force_11_Y,Force_11_Z,Force_12_X,Force_12_Y,Force_12_Z,Force_13_X,Force_13_Y,Force_13_Z,Force_14_X,Force_14_Y,Force_14_Z,Tribo_1,Tribo_2,Tribo_3,Tribo_4,Tribo_5,Tribo_6,Tribo_7,Tribo_8
0.7666666666666666,5.529883381024064,8.595073622300436,2.039536999322507,4.015014621077909,17.72858957382525,10.060602217575786,0.0,0.0,14.42500541099181,9.590290305481751,-0.09919448177383951,-0.0030840258330503273,-0.25544634453908627,0.01516141572911596,0.013662991610142075,-0.006847181523399842,-0.0023443282312280702,-0.0024948598728116687,0.009694040503398943,-0.6622793840804915,-0.6633600766484882,-0.6641756201412685,-0.011304937935205067,-0.029129389294568334,-0.04560371757643748,0.07934840432171593,0.06621172596304306,-0.028296597587969225,0.020290173965508435,0.008165777367684725,-0.11200952925340422,0.4522771562249178,-0.2901261696251017,-0.37841199602241976,-0.41854946597867826,-0.56118103391494,-0.6302865039419706,0.2194038621036858,-0.1624065960070245,-0.14562173124446787,0.11194087133523241,0.1255117451589754,-0.09499018495091438,-0.10066866778133127,0.06166856313897428,-0.12133367281165579,7.054961479434083,6.977766992631203,-7.283659789427092,0.17763978490211357,0.26130408580487996,-0.16430548425117172,64.36345333333361,38.17194000000031,-54.41601166666626,-30.67440066666662,22.73319199999798,-1.942858366666634,6.595760666666661,10.65577933333336
0.8,4.757109249680913,7.32643329749347,-0.09336963746236304,3.571071442303001,20.9235854175294,11.757568857585124,0.0,0.0,18.223908597287487,7.8076663963649535,-0.04577052293873535,-0.003579844330932423,-0.3649726772159614,0.006311785806803037,0.01554838565640081,-0.00921942447914893,-0.003048374658448903,-0.003168711635785153,0.008979875109566425,-0.6176585636278332,-0.6187034607777466,-0.6278566138690811,-0.013997020478553092,-0.028004476915176487,-0.04858832348100396,0.08484239350562887,0.06860280159095612,-0.04661758653836344,0.02343842750938912,0.012972687671021757,-0.1358983776564782,0.49052995669890465,-0.28037482725798385,-0.396149102788186,-0.3833911893491236,-0.5716628822460901,-0.6523013224508515,0.22142875829275555,-0.170357339882545,-0.1451972678802053,0.11522308443701922,0.12449222081806369,-0.08274977410885294,-0.10857725960373703,0.06282237132232221,-0.1308580025488098,7.281435787509144,7.164435915186136,-7.566747526056896,0.23062129764834557,0.3087458294607207,-0.24883334952682407,87.80057500000206,47.18620000000058,-52.493214000000584,-27.903792999998963,-13.806222000004084,-4.97716470000019,6.6022409999999665,16.783020000001372
0.8333333333333334,4.0291433299460175,5.870476873571472,-2.903532268550476,3.7678767536717404,25.177827353802577,13.377403457478193,0.0,0.0,20.71749969657385,5.370314064166272,-0.031537485414085784,0.005879150462821692,-0.5308941480075134,0.003600906823215834,0.013928529774522138,-0.008338264247020702,-0.004783866097070803,-0.005015910724893704,0.007824402728158231,-0.5522462341620571,-0.5532840560430234,-0.5635566861158794,-0.016580219765717597,-0.027300729317984294,-0.052413083586279406,0.08714949473444271,0.06799394953682526,-0.08529812732314511,0.029584246170700428,0.023969336367122358,-0.16518231217064566,0.5099732067325439,-0.236733014648551,-0.42221511598677053,-0.3705701137788133,-0.5810518023949547,-0.679375738319667,0.20597880279755387,-0.15791256970030412,-0.12044011743403672,0.11344270919158193,0.12134074073839607,-0.06674277015415192,-0.11404670740788925,0.05836872695817276,-0.14219352043305955,7.429567182858622,7.257927639096718,-7.783900258568004,0.29943724423067725,0.37367779682277613,-0.3611219440430748,101.25831666666689,47.5165850000013,-51.58791433333673,-18.460170000001543,-33.77644600000073,-5.044784533334204,6.629837666666625,24.27966633333299
0.8666666666666667,3.3062365123740767,4.33176690183982,-6.162339315283746,4.150577449703363,29.605547587833126,13.924473020129088,0.0,0.0,21.6180652242739,2.241662266400635,-0.06329589113568473,0.052297113714205555,-0.7458772244777371,0.00016742463882764622,0.017779151182051423,-0.009296569484782392,-0.004761802837378891,-0.005263271908883054,0.010798353065200465,-0.44775998672204576,-0.4490527965550449,-0.4401397241553808,-0.021386822718807163,-0.027976192098506075,-0.056831696512472926,0.08454325121064188,0.06038538134363808,-0.12791648652858764,0.03727874512537223,0.03281339059326476,-0.1800795480084702,0.5286109694392414,-0.1893022883207545,-0.43820612772793993,-0.3911019039726558,-0.5565303778777857,-0.6648738910291864,0.18810639045487149,-0.14398111888128254,-0.07872414132121454,0.12205499423230093,0.1332848183411338,-0.061337202413016934,-0.11923492228484288,0.04709459163048071,-0.14948829259294477,7.531306859451145,7.2977623873047515,-7.957747485290192,0.3832883602987021,0.4561948760834812,-0.49112250136038565,88.87022666667009,43.09976466666764,-41.87778400000197,-15.043197333333953,-31.13026633333413,-2.806304766667015,6.627407266666675,26.82647833333257
0.9,2.5933003754321002,2.516881915328164,-9.80789966764515,4.64922601393866,33.87169634086205,13.09553827182257,0.0,0.0,21.325154945180692,-1.4017623067282998,-0.11121913996256709,0.1066295158074716,-0.9825719599607606,-0.0028952117915339243,0.02069427500790014,-0.007502353664902733,-0.005307406931628576,-0.0060523683090423245,0.012417360869317086,-0.3837449068972976,-0.38479726400089115,-0.3379532687133597,-0.027846477725083696,-0.030606015076205327,-0.05998787284667828,0.07953045502329366,0.04347262991939307,-0.17821819316929424,0.04068987598886837,0.040039030426966785,-0.185005430601171,0.5537073940816272,-0.13950822053869824,-0.44950545430317923,-0.36646205658056236,-0.5598312958143697,-0.6726552077754792,0.17616452147705355,-0.13276101719497121,-0.03733180152270346,0.14491729094232103,0.159266824468716,-0.06581933748210297,-0.12906756892160198,0.035767371320303706,-0.16048484382308648,7.5987947588012315,7.311262435393818,-8.107502348146019,0.4816239507688578,0.5524049105108408,-0.6488860287241068,77.35205454828662,39.84195247663552,-35.284062710280374,-12.96042209034268,-28.462770791277258,-1.638454256074767,6.599445263862928,29.388119881619936
0.9333333333333333,1.8312885144159852,0.14134393723070934,-13.70550589113881,5.331104399819374,38.043437009784114,11.658777113669268,0.0,0.0,20.067388574069987,-5.442482888764085,-0.18738106789825257,0.17452397768567404,-1.2429745241265702,-0.005071124851276601,0.029438870206249253,-0.0086603289238702,-0.005958515147320458,-0.006899711232682162,0.017326947765353228,-0.26919090953039304,-0.2697042964190131,-0.17139087499217434,-0.035630502907729414,-0.03815989577925018,-0.06312504596787141,0.06940569067634461,0.018162080876153192,-0.233086720826806,0.04570177457504983,0.04707936312478852,-0.18884887386965413,0.5934828249701873,-0.08874081582393285,-0.44879032323883133,-0.34915702909927426,-0.5603219891537902,-0.6740646988941605,0.1534708150131901,-0.10968519036150952,0.015456466011837533,0.16136762059924656,0.1784343460957885,-0.06178067033234091,-0.14477256688630175,0.022776518880303152,-0.17724760245367224,7.647274841726989,7.304688462794633,-8.253787640226893,0.586284700417092,0.6511170200086679,-0.826168466504572,65.81120666666843,36.5777220000005,-28.677354333334346,-10.873545666666987,-25.790021666667077,-0.4683037100001793,6.571427500000005,31.95480566666627
0.9666666666666667,1.299600265129069,-1.7165987467058226,-17.08520433828571,6.634912572183266,42.63554111919881,10.2046560480039,0.0,0.0,18.148053044298763,-9.844146474712552,-0.24687683503074911,0.20889742958131516,-1.4823534785022419,-0.006664509248388705,0.037064165952955704,-0.00926327900730507,-0.004064374007925087,-0.005010777438841668,0.02717304124260836,-0.1328948274085343,-0.13371430325099068,0.025535985643166555,-0.049012533199773625,-0.05066809642993821,-0.06380688779015099,0.048595785647477754,-0.014861544429881232,-0.2875122511651111,0.044500140016252354,0.050492798463987826,-0.17532750116055223,0.06037377895750065,0.5282904738236273,0.11630363074899439,-0.3364310445946045,-0.5494776605510789,-0.6577354102910736,0.12275871613247417,-0.08722455677730734,0.07324850781359199,0.1589887668828959,0.17770908465738602,-0.04126456229364659,-0.16455080652077445,0.005030123344303293,-0.19239999516255932,7.686885503700224,7.28145157659329,-8.382428562695477,0.6862195089170524,0.7497960782447699,-1.0103414171490683,51.19268200000066,31.592272000000396,-20.948532000000213,-7.680069133333568,-21.681740000000218,2.59614446666624,6.5536151000000045,34.093867333333506
1.0,1.034643824108871,-3.170767760519825,-19.470999670589475,8.108847962340318,46.92365141082415,8.694622958474522,0.0,0.0,16.235917226518872,-14.448249524744885,-0.3001217632053781,0.23218642529159,-1.701587317056927,-0.0055116787203287,0.0445380489307281,-0.0101736704544075,-0.0065727648727115,-0.0084344269992377,0.0307839112094585,-0.0826650830963683,-0.08328992663906,0.1448105713248325,-0.057916952558426,-0.0602172614044226,-0.0683958247061501,0.023283598854557,-0.0474450234203393,-0.3442650211178764,0.040754381780354,0.0526695536400793,-0.1609635841167235,-0.2027476638288867,0.8711564423471602,0.3929866584538543,-0.3085961206957481,-0.5497446325918495,-0.6538513387603088,0.1035949537159359,-0.0687268671116106,0.1131067102938742,0.1546712478703209,0.1695814990671983,-0.0171603283472345,-0.1876643333933365,-0.0071960617324513,-0.2167751067008251,7.714342619189597,7.246309827709971,-8.500433049983963,0.787121527105228,0.8490454664807129,-1.1906555786354662,41.64519,25.288172,-16.03825,-4.7533364,-16.945019,3.0711186,6.487646,25.730362
1.0333333333333332,1.0151126041069836,-4.7186632312334105,-20.51362057129823,9.451936918441923,49.84458320457574,6.033478990096176,0.0,0.0,14.07146000482515,-19.452110271916553,-0.2668307855242836,0.16494549526539337,-1.8144847719712756,-0.004869340448580363,0.04951878422698083,-0.008456021652538054,-0.00763599907291013,-0.010382961932156735,0.03634144964456406,-0.02068702695004138,-0.02109697536755856,0.2902345703391005,-0.06580006130284477,-0.0709219709417454,-0.07014112029967842,-3.638677357169337e-05,-0.07775385424041233,-0.40104346739184704,0.03841334402837212,0.05505145169709854,-0.15675912141768236,-0.16800491784546226,0.9157920554804899,0.3903215826422086,-0.28457319183786595,-0.5442257638989325,-0.647108053835823,0.09674577425355324,-0.06394578756977051,0.13871797109059564,0.16375502253344415,0.17040982866337076,-0.003142705585112327,-0.21287305721782238,-0.0197698105939793,-0.243424754054413,7.723091910810859,7.206665895469457,-8.604973633795634,0.8847665166778583,0.9453813577220881,-1.3616138964893714,43.45225533333355,25.15145333333326,-12.019044000000179,-4.869032133333351,-19.84111200000038,-0.3911085666666054,6.546891533333355,26.994126000000442
1.0666666666666667,1.1702853897540069,-6.635175608462918,-20.17687526267513,10.447126427196158,51.419130144397265,2.0473858072581597,0.0,0.0,11.66766915879867,-24.290340830694163,-0.2885077359512037,0.10344420342519246,-1.9326891756694364,-0.0035412949294986278,0.05413784649412898,-0.005122516215237813,-0.009284881437942986,-0.012329096545763417,0.041217608803648234,0.012628187483977042,0.01226555668302699,0.4214795276816313,-0.07220729277466771,-0.08227358040287756,-0.06985745469493995,-0.020394667132550708,-0.11262041177500764,-0.4604638364731224,0.03177746131966306,0.05376381202667647,-0.14245192922683017,-0.17559721854575336,0.9747501044042979,0.3540541181901295,-0.2807874642784719,-0.5185635279252587,-0.6077949911889007,0.0918238344232908,-0.06025835002692878,0.1581949304703831,0.17729469695867112,0.17526257032684808,0.005730770290575282,-0.23862133547801467,-0.03128574388273478,-0.2717390062911542,7.722482669896737,7.163365120335063,-8.70386135485896,0.9795610213959041,1.0394944478494745,-1.5241414334665757,43.895716000000455,20.167894000000175,-12.300354666666157,-5.079441700000429,-27.430150666665345,1.6852969333324654,6.577655766666643,31.2442216666664
1.1,1.4516671912685697,-9.340072543275141,-19.246315318635183,10.50425760309837,48.91505773111845,-4.374545654288305,0.0,0.0,10.175434801447473,-28.923334754005786,-0.3353826059217066,0.03188740345375169,-1.9887730882055086,0.0014449126316979706,0.05871488401887562,0.0031441472721868468,-0.011921615466108848,-0.01549728380783886,0.0480957938682646,0.029362460760764382,0.029524572786568667,0.5513472701732036,-0.0789581874708689,-0.09203030581044205,-0.06918578000071057,-0.04410370833487798,-0.1517584785066485,-0.5157206817364669,0.03400190576461353,0.05299245527860707,-0.1231307428371162,-0.22121764806972938,1.0365830635519304,0.3124455827951048,-0.2725770592474894,-0.5013227591493847,-0.5751842898634384,0.08590209081199969,-0.06067928140965952,0.1734626460570815,0.18035490281995034,0.1731450564335077,0.023228359243674283,-0.26430088924016965,-0.04356962984391273,-0.2952354000667373,7.7162618720499845,7.119523155034067,-8.795941876918135,1.0527085164191254,1.1214877839987982,-1.6623238636595303,41.096465999999396,23.276612999997745,-22.82709099999572,-2.5888414000014066,-27.712642999996586,3.7647115999995737,6.550702599999878,31.160773999999005
1.1333333333333333,1.2593256276671556,-14.318966947296719,-19.280732318220956,7.227203951756688,38.7084966722946,-15.930175895853928,0.0,0.0,8.229099225693256,-35.82528173607583,-0.47416590168818834,0.04450015452091113,-2.0318273325850784,0.0028842965963554895,0.07203643073987577,0.03717134494886368,-0.021928327937992365,-0.028870844996838074,0.08160535803334686,0.03479207900074626,0.0357453217839033,0.7069259807170165,-0.07748461522575564,-0.09135724735765133,-0.04725650179539211,-0.05183139162856742,-0.19572693130787158,-0.5651437196545313,0.030828538224410524,0.05334234561399672,-0.10078190180426998,-0.23816145546556441,1.0416979236722301,0.28135555244744775,-0.2576107118630076,-0.48700647298775307,-0.5538842482541285,0.0989733763744304,-0.07008366232851163,0.18988287917852428,0.1915230349782437,0.18201419173828054,0.05788134689456651,-0.2829814916876411,-0.042591081994519435,-0.29662566575107685,7.70491415776919,7.08162553241546,-8.861657142574225,1.1125688947451686,1.183760352989028,-1.7554641897716512,41.039285333333844,21.764712000000156,-23.52284666666734,-0.4713892566677216,-26.25471866666665,0.09318758666727794,6.654995400000002,33.620201333331735
1.1666666666666667,0.7204944086301244,-20.085183894775614,-19.598024031161046,2.212480543766203,23.68806372814411,-29.55657888227149,0.0,0.0,7.386262840426345,-43.726008100629926,-0.574901456281464,0.0056644439927099255,-1.9827263007112863,0.0061062492614840655,0.08379180998313673,0.08620423254820903,-0.03457626420056512,-0.04626652031832686,0.12854036031895288,0.020530244008826064,0.02182218416934503,0.8489431294804556,-0.07513146266193386,-0.09054575789128837,-0.01740334352320264,-0.044447237610405615,-0.2512435050222973,-0.6157008556485859,0.02660525686113525,0.052515027322249386,-0.07618650907532905,-0.24539027332674013,1.0475840642721628,0.28415218955944416,-0.23492705949508555,-0.4665987898482972,-0.525231946015398,0.14075002079413965,-0.1077629443275144,0.17942843332929373,0.20142461794645575,0.18432834890087083,0.10357054979775546,-0.3029088289174822,-0.033925307024920144,-0.2892338679557346,7.699405985899476,7.055005520642526,-8.907688498972556,1.1681690644326674,1.2351576326053,-1.834609008019753,32.41582866666803,18.85113066666688,-29.89503766666399,4.750159433333077,-19.933638333333896,2.3401612999992416,6.582393966666649,38.53200233333341
1.2,0.14865549146528895,-25.105061012344272,-18.92622391698531,-3.0487072889668623,4.660653832143387,-42.96803465923804,0.0,0.0,8.364693323131574,-50.94449913166346,-0.6479178413632196,-0.07496762316577561,-1.8256107454490358,0.008323877570519321,0.09616331536824134,0.13393264569450888,-0.049063197726452734,-0.06573694383543652,0.1730203074788962,-0.03942504674354008,-0.03722461859733359,0.9320786133658635,-0.06954887700259298,-0.08656943714457761,0.011918995376154937,-0.03889036740667308,-0.3148229891464039,-0.6775454622658735,0.028077101442343183,0.05683012013374143,-0.06238700650170552,-0.26096807591300336,1.042973616806378,0.27333541047736015,-0.21359713496013555,-0.4496870405774748,-0.5011631264555776,0.1760146420513696,-0.13505467288700976,0.16758624102939412,0.207115690787209,0.17875972216519648,0.15023576122452403,-0.32477932567567724,-0.02342662223692973,-0.28486774073599125,7.70193697733753,7.025350611682227,-8.959655414213616,1.2200547614573147,1.2761087655417067,-1.9080745294125698,27.352940000000185,16.31511100000005,-36.589355000000175,5.448574999999919,-22.188501000000223,2.7711742000001607,6.60501900000002,34.34774400000056
1.2333333333333334,-0.3551310981610862,-28.897243682139262,-17.03429703982713,-8.478428481218476,-17.0106704323231,-55.921881688184136,0.0,0.0,10.702748165779596,-57.7685025275327,-0.7166340645284779,-0.23438612126744326,-1.567906747761754,0.013868315882797601,0.10401064973996951,0.1853218390166491,-0.06309075518770542,-0.08498298239009291,0.21799658863962493,-0.07393990177213296,-0.07096999433497905,1.0300511841809925,-0.06628537379267758,-0.08103382576035047,0.03644574717043973,-0.02985840760997414,-0.37961608307950173,-0.748249323684838,0.027252173163457474,0.059630501088792,-0.06147189681656201,-0.2634608070563163,1.0377493877798827,0.2691198328943858,-0.19265976234348062,-0.4293800557973469,-0.4813031764094458,0.214027382864921,-0.16924255424557735,0.14571069428874237,0.20000518751191831,0.15920781984806656,0.20527864287469916,-0.34225550529569915,-0.013161793194301316,-0.27820035813717786,7.710394904231199,6.985769243954743,-9.004891509889497,1.2715973040546313,1.3104943825042552,-1.9732627762778134,26.956668333333297,20.85668133333319,-47.70194199999931,6.484935533333165,-26.074495666666568,5.160078866666548,6.624303866666659,34.623825333333244
1.2666666666666666,-0.7230639259437016,-31.72880664460432,-14.065004656276589,-14.025271019082483,-40.021221928794695,-68.02469473133374,0.0,0.0,14.757941592950306,-63.44644788713674,-0.8032887439052869,-0.43988255192226944,-1.2533776380355224,0.018326689025323563,0.11093179113132638,0.23036795290179446,-0.07685449045545,-0.10345486907133518,0.25571097239667434,-0.16889802558752626,-0.1656617895595795,1.0479856575246222,-0.06576170111674479,-0.07570932477814377,0.05598124855431755,-0.025264212386284,-0.4528821188475723,-0.8305722458551977,0.024973268524396713,0.06493945182362541,-0.06206868942221754,-0.25616064147772705,1.0211280261128746,0.27557799384234083,-0.16648150548015705,-0.4075119629057447,-0.45863863079179434,0.24499633556639955,-0.19535479286383814,0.12417804796792586,0.2124713217794117,0.15276556401170166,0.2363925645689788,-0.3544164100358566,-0.002366893053512166,-0.27317982161563864,7.713581795261432,6.942941458988445,-9.044865641463469,1.3259918992805908,1.33900989060364,-2.0334351478564705,20.97260933333293,21.594209333333154,-69.73872833333333,15.768990833333767,-25.682330333333482,9.177602333333253,6.552704799999991,31.9196453333331
1.3,-3.4369876194949107,-34.65136747285964,-11.544867409507242,-20.25919279076648,-64.6649168034142,-79.88258070169519,0.0,0.0,18.69580434660466,-68.49230986021065,-0.8993307321215642,-0.677113397173006,-0.915929232065804,0.0237568261531778,0.11847078684416137,0.2721419895257198,-0.08972930261208407,-0.12079972525128284,0.29104686167810345,-0.22817897095902936,-0.22441976633905372,1.0900177289669652,-0.06898804149687686,-0.07092989235009119,0.06973759192666816,-0.02562063709518818,-0.5296770156087,-0.9150929062549618,0.018929464021835655,0.07396101607530191,-0.06916153457645835,-0.21979969867736351,0.997614885351838,0.31620199307939667,-0.13625185786328115,-0.3885523937849242,-0.4374224519742338,0.278525882161615,-0.2334863742555843,0.08427732109207484,0.22603130397667648,0.1459789208662299,0.2708568111840193,-0.3671566088461848,0.0045633304784335645,-0.26838190939570533,7.723644223915888,6.89651293466107,-9.075059016013165,1.3806822109995596,1.367835084756947,-2.0959774745409354,15.678300000000498,23.648409000000427,-81.77667000000335,27.886199999999857,-21.93759199999633,9.544231000000101,6.580086699999982,26.36411699999953
1.3333333333333333,-7.73647447998448,-37.37712648277912,-10.733302843145326,-26.58069949017788,-90.36145265738021,-91.17700697219836,0.0,0.0,21.523890673244775,-72.30040900698498,-1.0158076537865952,-0.8870716807611795,-0.6126339533428187,0.02912609194365002,0.1256041941079471,0.3074118558763903,-0.09923114977863848,-0.13366939019360619,0.32588217292683835,-0.27137081133644175,-0.26633130153886386,1.1405587044418761,-0.07260863960018672,-0.06760200999926415,0.0837847995613955,-0.02415117308361395,-0.6107923662252561,-1.0084952515023082,0.013032891680663444,0.08297745558139451,-0.07748573898980933,-0.14518401131692685,0.942187500491202,0.3809743671148636,-0.12566233373744498,-0.3738585441515003,-0.4226774317125589,0.3025011520916346,-0.274945546381434,0.03899243124994781,0.23136587647021828,0.12584755639697998,0.32455298087451373,-0.38183696799225164,0.0037422017706461373,-0.26684467746148516,7.741181523609916,6.848458179902401,-9.113122880985841,1.4361128600090498,1.3944963507792933,-2.168916702731572,19.692567666665937,20.281266666668937,-72.7217893333497,20.434792000002005,-10.837329333328022,2.028821533335982,6.589596333333325,17.849479666669446
1.3666666666666667,-14.982686795202953,-40.29660632260934,-12.435733105381297,-33.21222590153981,-116.75807618925236,-101.82000476668642,0.0,0.0,23.210566716326596,-75.38910936883089,-1.1797508808645758,-1.0221485813826934,-0.34431445993484816,0.035398501053222606,0.1335831147240049,0.35383403144001235,-0.11066052315216139,-0.1490907187192522,0.3649058785161961,-0.40473789247544695,-0.39869875917568937,1.1152410879903223,-0.07274223287864252,-0.060483053657577585,0.10276608478896683,-0.024670979518858792,-0.6967033414215864,-1.0998639508328005,0.009943683409759027,0.0881742034701378,-0.07320503264946797,-0.03267997508564381,0.8576315678656141,0.4951774834651259,-0.10049488495132076,-0.34075088668819276,-0.384588610956199,0.3350999253718953,-0.32582212137424177,-0.015446997248520524,0.2286797799586694,0.09231072194814434,0.39920762378532304,-0.3952381958226322,0.005448480126838256,-0.258580364184445,7.769326253342139,6.81082822611336,-9.137667390336322,1.483540135579397,1.4085026249911121,-2.2184840029157535,5.531722200007173,18.98877933333486,-40.757417000002015,19.008608333335268,10.729098666651879,-3.6857128666651824,6.5528776666667445,16.590054999999616
1.4,-29.996155085111603,-43.512464933409206,-17.061832206288415,-40.33807953142669,-144.54084597530527,-112.1129162102878,0.0,0.0,23.71766566540696,-78.67326230169182,-1.3992131370225003,-1.2072609842176987,0.022198169883763743,0.04272486410134642,0.1434371979666717,0.40468638818065017,-0.12209781526777948,-0.1648399977485485,0.40702650762978554,-0.4960535952889228,-0.48827304836740193,1.1437586133818403,-0.07276599389199039,-0.05108389354757946,0.1317778943122318,-0.025268542903452523,-0.7826781672713826,-1.1747749513882952,-1.6983734140847666,1.7908961673628285,-1.755222659510707,0.15385418874031281,0.713702025120856,0.7047502615262551,-0.05423455235215119,-0.28001951951609705,-0.3096938241493834,0.3571375267540949,-0.3628336826954445,-0.05282206750468625,0.22095485034498408,0.06543768728839311,0.4838303389224119,-0.40985824817201294,0.0070337124496225745,-0.2460997624981449,7.79163750002915,6.761272146782548,-9.16537069604959,1.5400290059205823,1.422788201574685,-2.2651550292414404,-12.62267099999936,13.486803999998687,-32.26523199999979,11.485499999999124,36.74469400000591,-4.399090300001914,6.605028600000014,17.852694999998693
1.4333333333333333,-34.883603591882924,-45.585625424746176,-22.360325540460853,-46.008514980859495,-170.30521090074728,-119.35268767234267,0.0,0.0,23.77337300018218,-80.70595951255036,-1.5494925762121887,-1.4000148814344813,0.4408723113022214,0.04502559636115202,0.151970677557302,0.4328956633101408,-0.1299027265625863,-0.1757276593966921,0.4324801247487543,-0.6052098161271716,-0.5967869763443565,1.13085961420161,-0.07819188552702998,-0.04793062418587015,0.1455349655482027,-0.03365494574048182,-0.866297345841702,-1.2474432862011438,-2.0666461518902457,2.1564340721708164,-2.09434804539116,0.35540767587855426,0.614382796073083,0.9370512858767402,-0.07328759138494122,-0.24596692516908467,-0.2633058462567748,0.3458967860074319,-0.3706788578739979,-0.07899406104233599,0.17711594213472043,0.022621196060364637,0.5732072365597701,-0.4238550822693633,0.004527124607468044,-0.2490315093039842,7.812432743451231,6.711638301705108,-9.197461439752429,1.6025649583836734,1.4369827685702938,-2.328775045235079,-9.485414666666946,20.70214800000051,-47.753709999999984,16.988087000000903,8.845490666666121,7.016768166666602,6.558614766666689,18.853458666667535
1.4666666666666666,-40.714251394953905,-46.355067969727415,-26.67981974098995,-49.845435650898004,-192.4130122605394,-122.8932966873977,0.0,0.0,24.168815068476807,-79.85469873884588,-1.5980600732437356,-1.6012593470744376,0.9053735664168002,0.042650075346647595,0.15696492335919965,0.4368135668893988,-0.13072299652404357,-0.17696279824607736,0.43493468676962266,-0.7862379442466036,-0.7767478972599133,1.0154499527611187,-0.09522939760422423,-0.054819173202324566,0.1424237618710646,-0.05762490035345051,-0.9388027652442908,-1.312799231147098,-3.8096399974512374,3.8934586204691906,-3.8087088760719037,0.6301965154731372,0.4751179223256416,1.2226442953868744,-0.15852711922059315,-0.3295414318669155,-0.33331283508593096,0.30818788201277797,-0.35646601886057727,-0.09795480413945104,0.12885381719099936,-0.027374519527723434,0.6421547768399375,-0.44445683214704085,-0.0024571607722190746,-0.2734752666527193,7.827648747923095,6.65957253034752,-9.242469266035071,1.6710049560597773,1.4541976120782276,-2.413406619826448,-16.701276333332853,8.721694333333744,-9.676955333336183,4.659415000000264,30.904006333333122,-1.7510085666662576,6.539443799999999,9.419505000000196
1.5,-68.15422230859639,-48.46166177280056,-32.39022305475154,-54.27847985661408,-213.1243893096432,-126.00485530927224,0.0,0.0,23.86999025705937,-79.08336608607088,-1.595319399990207,-1.732369129091739,1.3157486718039004,0.042479377623536,0.1614669969878583,0.4451867834992323,-0.1314527809201146,-0.1781878689961989,0.433712117459182,-1.0293258249067043,-1.017892784475369,0.8438227512830209,-0.1088288749144337,-0.0580883029657139,0.1399675095053943,-0.0869264228662462,-1.000224326707602,-1.3517696774832737,-3.9545056648755623,4.025313834324574,-3.916341356562304,0.9415762014642493,0.3663026082874989,1.5525087587209296,-0.3108123842846638,-0.4776503689544774,-0.4661010758121386,0.269497612133587,-0.3464513754451544,-0.119202484108485,0.0861345816567829,-0.0743368362695546,0.7029443895698746,-0.4692670612367786,-0.0095452089960423,-0.3014818135068325,7.835022288576659,6.615428963918019,-9.281624885176432,1.7457544992310237,1.47182877445489,-2.4943274438928267,-15.418252,16.11033,-6.4188223,13.802848,0.13780494,5.7431164,6.551284,14.094055
1.5333333333333332,-112.05603214643399,-52.088570977323926,-39.521876511234105,-59.20325671626237,-231.7655371808931,-128.7653145584396,0.0,0.0,21.979276802486083,-79.13726074608861,-1.5506225712713542,-1.764989162099746,1.6774124651809434,0.03928163835570425,0.1660454521112881,0.45577339760763447,-0.1315668110814641,-0.17808785902522925,0.4354479937351686,-1.2352056554455084,-1.221506594324158,0.7053582388898364,-0.12014774930838412,-0.05411779228117982,0.14420206653796702,-0.11306228700236391,-1.054925845431592,-1.3859667385374637,-4.030575759989665,4.093401809178229,-3.952430640510487,1.2938157242498423,0.19314088861545323,1.9412437409398289,-0.4627683189434852,-0.6148283677937315,-0.5859652010441136,0.22436890593238465,-0.3304315398305131,-0.13175015929446537,0.025458655942581117,-0.1381490915452418,0.7731559210774511,-0.4856568665058279,-0.02371832615371845,-0.3219772265299478,7.837562321617362,6.58588352356559,-9.308620840579335,1.81320077924652,1.4826544313823486,-2.5591717888138015,-13.9620153333337,14.61172433333269,-15.820088333332532,11.894227666665994,-4.345586666663897,8.606564333332985,6.565543666666667,12.024013166666148
